LB,32622,0,L,LogList01,20200827T085641.069Z,20200827T090517.228Z
LC
20200827T101013.199Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101013.199Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101014.231Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101014.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101014.231Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101014.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101028.153Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101028.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101029.184Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101029.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101030.199Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101030.199Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101037.184Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101037.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101038.216Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101038.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101039.246Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101039.246Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101053.200Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101053.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101053.200Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101053.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101054.216Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101054.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101054.216Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101054.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101055.247Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101055.247Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101055.247Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101055.247Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101109.216Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101109.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101110.247Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101110.247Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101111.262Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101111.262Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101118.216Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101118.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101119.231Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101119.231Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101120.247Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101120.247Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101134.231Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101134.231Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101134.231Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101134.231Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101135.262Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101135.262Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101135.262Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101135.262Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101136.294Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101136.294Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101136.294Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101136.294Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101150.247Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101150.247Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101151.262Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101151.262Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101152.294Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101152.294Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101159.277Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101159.277Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101200.294Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101200.294Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101201.122Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101201.122Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101215.277Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101215.277Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101215.277Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101215.277Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101216.293Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101216.293Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101216.293Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101216.293Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101217.122Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101217.122Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101217.122Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101217.122Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101231.262Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101231.262Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101232.293Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101232.293Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101233.122Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101233.122Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101240.121Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101240.121Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101241.153Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101241.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101242.169Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101242.169Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101256.137Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101256.137Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101256.137Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101256.137Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101257.153Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101257.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101257.153Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101257.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101258.184Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101258.184Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101258.184Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101258.184Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101312.137Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101312.137Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101313.153Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101313.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101314.169Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101314.169Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101321.138Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101321.138Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101322.169Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101322.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101323.200Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101323.200Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101337.184Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101337.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
LB,32618,0,L,LogList01,20200827T101337.184Z,20200827T102205.156Z
LC
20200827T101337.184Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101337.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101338.199Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101338.199Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101338.199Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101338.199Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101339.216Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101339.216Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101339.216Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101339.216Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101353.185Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101353.185Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101354.200Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101354.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101355.231Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101355.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101402.201Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101402.201Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101403.247Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101403.247Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101404.262Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101404.262Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101418.278Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101418.278Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101418.278Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101418.278Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101419.310Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101419.310Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101419.310Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101419.310Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101420.138Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101420.138Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101420.138Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101420.138Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101434.310Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101434.310Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101435.169Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101435.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101436.185Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101436.185Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101443.216Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101443.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101444.232Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101444.232Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101445.247Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101445.247Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101459.169Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101459.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101459.169Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101459.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101500.201Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101500.201Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101500.201Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101500.201Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101501.215Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101501.215Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101501.215Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101501.215Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101515.184Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101515.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101516.200Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101516.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101517.216Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101517.216Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101524.184Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101524.184Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101525.200Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101525.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101526.231Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101526.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101540.169Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101540.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101540.169Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101540.169Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101541.185Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101541.185Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101541.185Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T101541.185Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101542.216Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T101542.216Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101542.216Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T101542.216Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101556.310Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T101556.310Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101557.137Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T101557.137Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101558.169Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T101558.169Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101605.216Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T101605.216Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101606.231Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T101606.231Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101607.247Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T101607.247Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T101621.122Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T101621.122Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101621.122Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T101621.122Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T101622.153Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T101622.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
