LB,32681,0,L,LogList01,20200921T170235.839Z,20200921T171148.272Z
LC
20200921T190856.169Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T190856.166Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190856.170Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T190856.166Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190857.175Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T190857.168Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190857.176Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T190857.168Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190911.096Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T190911.093Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190912.127Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T190912.123Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190913.128Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T190913.124Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190920.266Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T190920.264Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190921.104Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T190921.101Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190922.119Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T190922.114Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190936.152Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T190936.148Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190936.155Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T190936.148Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190937.171Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T190937.167Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190937.172Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T190937.167Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190938.186Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T190938.183Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190938.191Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T190938.183Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T190952.225Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T190952.217Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190953.292Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T190953.289Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T190954.277Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T190954.274Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191001.199Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T191001.196Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191002.229Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T191002.227Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191003.236Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T191003.232Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191017.339Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T191017.337Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191017.342Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T191017.337Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191018.214Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T191018.210Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191018.215Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T191018.210Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191019.229Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T191019.226Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191019.231Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T191019.226Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191033.279Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T191033.277Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191034.192Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T191034.189Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191035.290Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T191035.287Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191042.180Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T191042.178Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191043.204Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T191043.200Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191044.200Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T191044.198Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191047.326Z,1,131072, ,,,"EXPORT_LOG.SCB//Export_Log_EX2//",,0,20200921T191047.326Z,0,"                                        ","#@A1,#@A2",,
20200921T191058.179Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T191058.178Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191058.181Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T191058.178Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191059.193Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T191059.186Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191059.196Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T191059.186Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191100.233Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T191100.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191100.235Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T191100.231Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191114.146Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T191114.142Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191115.157Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T191115.153Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191116.152Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T191116.150Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191123.294Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T191123.292Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191124.112Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T191124.110Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191125.128Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T191125.125Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T191139.181Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T191139.179Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T191139.183Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T191139.179Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
LB,32753,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200921T190046.275Z,20200921T191939.274Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T190046.275Z,1,192
20200921T190047.280Z,2,192
20200921T190048.111Z,3,192
20200921T190049.133Z,4,192
20200921T190050.146Z,5,192
20200921T190051.166Z,6,192
20200921T190052.169Z,7,192
20200921T190053.190Z,8,192
20200921T190054.208Z,9,192
20200921T190055.240Z,10,192
20200921T190056.261Z,11,192
20200921T190057.282Z,12,192
20200921T190058.096Z,13,192
20200921T190059.133Z,14,192
20200921T190100.147Z,15,192
20200921T190101.156Z,16,192
20200921T190102.175Z,17,192
20200921T190103.191Z,18,192
20200921T190104.209Z,19,192
20200921T190105.226Z,20,192
20200921T190106.232Z,21,192
20200921T190107.249Z,22,192
20200921T190108.266Z,23,192
20200921T190109.101Z,24,192
20200921T190110.105Z,25,192
20200921T190111.137Z,26,192
20200921T190112.139Z,27,192
20200921T190113.160Z,28,192
20200921T190114.193Z,29,192
20200921T190115.211Z,30,192
20200921T190116.216Z,31,192
20200921T190117.235Z,32,192
20200921T190118.249Z,33,192
20200921T190119.268Z,34,192
20200921T190120.103Z,35,192
20200921T190121.118Z,36,192
20200921T190122.121Z,37,192
20200921T190123.143Z,38,192
20200921T190124.156Z,39,192
20200921T190125.177Z,40,192
20200921T190126.192Z,0,192
20200921T190127.212Z,1,192
20200921T190128.215Z,2,192
20200921T190129.235Z,3,192
20200921T190130.248Z,4,192
20200921T190131.268Z,5,192
20200921T190132.285Z,6,192
20200921T190133.089Z,7,192
20200921T190134.104Z,8,192
20200921T190135.124Z,9,192
20200921T190136.146Z,10,192
20200921T190137.184Z,11,192
20200921T190138.201Z,12,192
20200921T190139.232Z,13,192
20200921T190140.233Z,14,192
20200921T190141.249Z,15,192
20200921T190142.274Z,16,192
20200921T190143.124Z,17,192
20200921T190144.143Z,18,192
20200921T190145.251Z,19,192
20200921T190146.268Z,20,192
20200921T190147.293Z,21,192
20200921T190148.102Z,22,192
20200921T190149.150Z,23,192
20200921T190150.153Z,24,192
20200921T190151.170Z,25,192
20200921T190152.209Z,26,192
20200921T190153.222Z,27,192
20200921T190154.244Z,28,192
20200921T190155.248Z,29,192
20200921T190156.262Z,30,192
20200921T190157.278Z,31,192
20200921T190158.097Z,32,192
20200921T190159.113Z,33,192
20200921T190200.129Z,34,192
20200921T190201.212Z,35,192
20200921T190202.227Z,36,192
20200921T190203.281Z,37,192
20200921T190204.101Z,38,192
20200921T190205.113Z,39,192
20200921T190206.134Z,40,192
20200921T190207.149Z,0,192
20200921T190208.153Z,1,192
20200921T190209.169Z,2,192
20200921T190210.186Z,3,192
20200921T190211.207Z,4,192
20200921T190212.224Z,5,192
20200921T190213.247Z,6,192
20200921T190214.122Z,7,192
20200921T190215.144Z,8,192
20200921T190216.173Z,9,192
20200921T190217.189Z,10,192
20200921T190218.226Z,11,192
20200921T190219.228Z,12,192
20200921T190220.247Z,13,192
20200921T190221.270Z,14,192
20200921T190222.287Z,15,192
20200921T190223.104Z,16,192
20200921T190224.105Z,17,192
20200921T190225.122Z,18,192
20200921T190226.144Z,19,192
20200921T190227.159Z,20,192
20200921T190228.178Z,21,192
20200921T190229.190Z,22,192
20200921T190230.204Z,23,192
20200921T190231.231Z,24,192
20200921T190232.245Z,25,192
20200921T190233.250Z,26,192
20200921T190234.261Z,27,192
20200921T190235.284Z,28,192
20200921T190236.095Z,29,192
20200921T190237.121Z,30,192
20200921T190238.120Z,31,192
20200921T190239.150Z,32,192
20200921T190240.159Z,33,192
20200921T190241.174Z,34,192
20200921T190242.196Z,35,192
20200921T190243.205Z,36,192
20200921T190244.232Z,37,192
20200921T190245.241Z,38,192
20200921T190246.260Z,39,192
20200921T190247.278Z,40,192
20200921T190248.101Z,0,192
20200921T190249.121Z,1,192
20200921T190250.122Z,2,192
20200921T190251.138Z,3,192
20200921T190252.163Z,4,192
20200921T190253.170Z,5,192
20200921T190254.191Z,6,192
20200921T190255.209Z,7,192
20200921T190256.228Z,8,192
20200921T190257.243Z,9,192
20200921T190258.265Z,10,192
20200921T190259.282Z,11,192
20200921T190300.112Z,12,192
20200921T190301.264Z,13,192
20200921T190302.101Z,14,192
20200921T190303.125Z,15,192
20200921T190304.166Z,16,192
20200921T190305.189Z,17,192
20200921T190306.206Z,18,192
20200921T190307.226Z,19,192
20200921T190308.232Z,20,192
20200921T190309.246Z,21,192
20200921T190310.263Z,22,192
20200921T190311.283Z,23,192
20200921T190312.099Z,24,192
20200921T190313.108Z,25,192
20200921T190314.164Z,26,192
20200921T190315.180Z,27,192
20200921T190316.199Z,28,192
20200921T190317.200Z,29,192
20200921T190318.220Z,30,192
20200921T190319.236Z,31,192
20200921T190320.245Z,32,192
20200921T190321.266Z,33,192
20200921T190322.216Z,34,192
20200921T190323.126Z,35,192
20200921T190324.142Z,36,192
20200921T190325.113Z,37,192
20200921T190326.132Z,38,192
20200921T190327.166Z,39,192
20200921T190328.169Z,40,192
20200921T190329.185Z,0,192
20200921T190330.201Z,1,192
20200921T190331.235Z,2,192
20200921T190332.269Z,3,192
20200921T190333.290Z,4,192
20200921T190334.092Z,5,192
20200921T190335.128Z,6,192
20200921T190336.169Z,7,192
20200921T190337.205Z,8,192
20200921T190338.225Z,9,192
20200921T190339.234Z,10,192
20200921T190340.244Z,11,192
20200921T190341.263Z,12,192
20200921T190342.098Z,13,192
20200921T190343.120Z,14,192
20200921T190344.134Z,15,192
20200921T190345.152Z,16,192
20200921T190346.200Z,17,192
20200921T190347.214Z,18,192
20200921T190348.232Z,19,192
20200921T190349.253Z,20,192
20200921T190350.268Z,21,192
20200921T190351.285Z,22,192
20200921T190352.089Z,23,192
20200921T190353.106Z,24,192
20200921T190354.129Z,25,192
20200921T190355.149Z,26,192
20200921T190356.165Z,27,192
20200921T190357.169Z,28,192
20200921T190358.185Z,29,192
20200921T190359.206Z,30,192
20200921T190400.224Z,31,192
20200921T190401.228Z,32,192
20200921T190402.247Z,33,192
20200921T190403.262Z,34,192
20200921T190404.283Z,35,192
20200921T190405.099Z,36,192
20200921T190406.121Z,37,192
20200921T190407.126Z,38,192
20200921T190408.141Z,39,192
20200921T190409.159Z,40,192
20200921T190410.182Z,0,192
20200921T190411.182Z,1,192
20200921T190412.200Z,2,192
20200921T190413.223Z,3,192
20200921T190414.097Z,4,192
20200921T190415.118Z,5,192
20200921T190416.134Z,6,192
20200921T190417.361Z,7,192
20200921T190418.173Z,8,192
20200921T190419.188Z,9,192
20200921T190420.236Z,10,192
20200921T190421.254Z,11,192
20200921T190422.275Z,12,192
20200921T190423.093Z,13,192
20200921T190424.119Z,14,192
20200921T190425.130Z,15,192
20200921T190426.160Z,16,192
20200921T190427.183Z,17,192
20200921T190428.201Z,18,192
20200921T190429.217Z,19,192
20200921T190430.230Z,20,192
20200921T190431.250Z,21,192
20200921T190432.284Z,22,192
20200921T190433.100Z,23,192
20200921T190434.124Z,24,192
20200921T190435.184Z,25,192
20200921T190436.208Z,26,192
20200921T190437.239Z,27,192
20200921T190438.257Z,28,192
20200921T190439.276Z,29,192
20200921T190440.095Z,30,192
20200921T190441.111Z,31,192
20200921T190442.159Z,32,192
20200921T190443.201Z,33,192
20200921T190444.105Z,34,192
20200921T190445.120Z,35,192
20200921T190446.121Z,36,192
20200921T190447.275Z,37,192
20200921T190448.116Z,38,192
20200921T190449.129Z,39,192
20200921T190450.145Z,40,192
20200921T190451.178Z,0,192
20200921T190452.197Z,1,192
20200921T190453.216Z,2,192
20200921T190454.214Z,3,192
20200921T190455.233Z,4,192
20200921T190456.254Z,5,192
20200921T190457.269Z,6,192
20200921T190458.103Z,7,192
20200921T190459.110Z,8,192
20200921T190500.122Z,9,192
20200921T190501.147Z,10,192
20200921T190502.138Z,11,192
20200921T190503.184Z,12,192
20200921T190504.198Z,13,192
20200921T190505.219Z,14,192
20200921T190506.237Z,15,192
20200921T190507.256Z,16,192
20200921T190508.288Z,17,192
20200921T190509.110Z,18,192
20200921T190510.128Z,19,192
20200921T190511.141Z,20,192
20200921T190512.174Z,21,192
20200921T190513.205Z,22,192
20200921T190514.223Z,23,192
20200921T190515.239Z,24,192
20200921T190516.271Z,25,192
20200921T190517.094Z,26,192
20200921T190518.111Z,27,192
20200921T190519.136Z,28,192
20200921T190520.147Z,29,192
20200921T190521.157Z,30,192
20200921T190522.170Z,31,192
20200921T190523.199Z,32,192
20200921T190524.240Z,33,192
20200921T190525.255Z,34,192
20200921T190526.264Z,35,192
20200921T190527.289Z,36,192
20200921T190528.089Z,37,192
20200921T190529.200Z,38,192
20200921T190530.218Z,39,192
20200921T190531.281Z,40,192
20200921T190532.094Z,0,192
20200921T190533.134Z,1,192
20200921T190534.151Z,2,192
20200921T190535.155Z,3,192
20200921T190536.191Z,4,192
20200921T190537.205Z,5,192
20200921T190538.222Z,6,192
20200921T190539.257Z,7,192
20200921T190540.193Z,8,192
20200921T190541.266Z,9,192
20200921T190542.208Z,10,192
20200921T190543.502Z,11,192
20200921T190544.131Z,12,192
20200921T190545.235Z,13,192
20200921T190546.254Z,14,192
20200921T190547.264Z,15,192
20200921T190548.325Z,16,192
20200921T190549.148Z,17,192
20200921T190550.167Z,18,192
20200921T190551.181Z,19,192
20200921T190552.185Z,20,192
20200921T190553.203Z,21,192
20200921T190554.223Z,22,192
20200921T190555.237Z,23,192
20200921T190556.256Z,24,192
20200921T190557.261Z,25,192
20200921T190558.277Z,26,192
20200921T190559.097Z,27,192
20200921T190600.116Z,28,192
20200921T190601.122Z,29,192
20200921T190602.142Z,30,192
20200921T190603.154Z,31,192
20200921T190604.170Z,32,192
20200921T190605.203Z,33,192
20200921T190606.220Z,34,192
20200921T190607.236Z,35,192
20200921T190608.255Z,36,192
20200921T190609.261Z,37,192
20200921T190610.283Z,38,192
20200921T190611.094Z,39,192
20200921T190612.115Z,40,192
20200921T190613.130Z,0,192
20200921T190614.159Z,1,192
20200921T190615.170Z,2,192
20200921T190616.201Z,3,192
20200921T190617.215Z,4,192
20200921T190618.231Z,5,192
20200921T190619.250Z,6,192
20200921T190620.268Z,7,192
20200921T190621.282Z,8,192
20200921T190622.103Z,9,192
20200921T190623.122Z,10,192
20200921T190624.136Z,11,192
20200921T190625.154Z,12,192
20200921T190626.166Z,13,192
20200921T190627.192Z,14,192
20200921T190628.206Z,15,192
20200921T190629.226Z,16,192
20200921T190630.230Z,17,192
20200921T190631.247Z,18,192
20200921T190632.265Z,19,192
20200921T190633.283Z,20,192
20200921T190634.090Z,21,192
20200921T190635.105Z,22,192
20200921T190636.142Z,23,192
20200921T190637.161Z,24,192
20200921T190638.176Z,25,192
20200921T190639.198Z,26,192
20200921T190640.175Z,27,192
20200921T190641.217Z,28,192
20200921T190642.234Z,29,192
20200921T190643.254Z,30,192
20200921T190644.272Z,31,192
20200921T190645.394Z,32,192
20200921T190646.200Z,33,192
20200921T190647.237Z,34,192
20200921T190648.260Z,35,192
20200921T190649.183Z,36,192
20200921T190650.201Z,37,192
20200921T190651.233Z,38,192
20200921T190652.249Z,39,192
20200921T190653.269Z,40,192
20200921T190654.343Z,0,192
20200921T190655.198Z,1,192
20200921T190656.099Z,2,192
20200921T190657.117Z,3,192
20200921T190658.137Z,4,192
20200921T190659.152Z,5,192
20200921T190700.182Z,6,192
20200921T190701.204Z,7,192
20200921T190702.264Z,8,192
20200921T190703.252Z,9,192
20200921T190704.269Z,10,192
20200921T190705.275Z,11,192
20200921T190706.091Z,12,192
20200921T190707.108Z,13,192
20200921T190708.139Z,14,192
20200921T190709.190Z,15,192
20200921T190710.206Z,16,192
20200921T190711.223Z,17,192
20200921T190712.266Z,18,192
20200921T190713.091Z,19,192
20200921T190714.124Z,20,192
20200921T190715.143Z,21,192
20200921T190716.160Z,22,192
20200921T190717.197Z,23,192
20200921T190718.276Z,24,192
20200921T190719.124Z,25,192
20200921T190720.149Z,26,192
20200921T190721.160Z,27,192
20200921T190722.182Z,28,192
20200921T190723.187Z,29,192
20200921T190724.218Z,30,192
20200921T190725.236Z,31,192
20200921T190726.251Z,32,192
20200921T190727.182Z,33,192
20200921T190728.195Z,34,192
20200921T190729.212Z,35,192
20200921T190730.219Z,36,192
20200921T190731.248Z,37,192
20200921T190732.244Z,38,192
20200921T190733.262Z,39,192
20200921T190734.202Z,40,192
20200921T190735.237Z,0,192
20200921T190736.088Z,1,192
20200921T190737.113Z,2,192
20200921T190738.139Z,3,192
20200921T190739.160Z,4,192
20200921T190740.172Z,5,192
20200921T190741.193Z,6,192
20200921T190742.214Z,7,192
20200921T190743.290Z,8,192
20200921T190744.096Z,9,192
20200921T190745.114Z,10,192
20200921T190746.133Z,11,192
20200921T190747.179Z,12,192
20200921T190748.186Z,13,192
20200921T190749.201Z,14,192
20200921T190750.218Z,15,192
20200921T190751.241Z,16,192
20200921T190752.244Z,17,192
20200921T190753.171Z,18,192
20200921T190754.201Z,19,192
20200921T190755.275Z,20,192
20200921T190756.098Z,21,192
20200921T190757.115Z,22,192
20200921T190758.124Z,23,192
20200921T190759.141Z,24,192
20200921T190800.156Z,25,192
20200921T190801.174Z,26,192
20200921T190802.252Z,27,192
20200921T190803.195Z,28,192
20200921T190804.210Z,29,192
20200921T190805.253Z,30,192
20200921T190806.265Z,31,192
20200921T190807.281Z,32,192
20200921T190808.099Z,33,192
20200921T190809.117Z,34,192
20200921T190810.162Z,35,192
20200921T190811.185Z,36,192
20200921T190812.186Z,37,192
20200921T190813.204Z,38,192
20200921T190814.221Z,39,192
20200921T190815.235Z,40,192
20200921T190816.268Z,0,192
20200921T190817.286Z,1,192
20200921T190818.090Z,2,192
20200921T190819.110Z,3,192
20200921T190820.135Z,4,192
20200921T190821.146Z,5,192
20200921T190822.153Z,6,192
20200921T190823.174Z,7,192
20200921T190824.190Z,8,192
20200921T190825.206Z,9,192
20200921T190826.234Z,10,192
20200921T190827.265Z,11,192
20200921T190828.091Z,12,192
20200921T190829.103Z,13,192
20200921T190830.125Z,14,192
20200921T190831.143Z,15,192
20200921T190832.167Z,16,192
20200921T190833.173Z,17,192
20200921T190834.189Z,18,192
20200921T190835.207Z,19,192
20200921T190836.226Z,20,192
20200921T190837.230Z,21,192
20200921T190838.248Z,22,192
20200921T190839.266Z,23,192
20200921T190840.287Z,24,192
20200921T190841.093Z,25,192
20200921T190842.107Z,26,192
20200921T190843.127Z,27,192
20200921T190844.136Z,28,192
20200921T190845.155Z,29,192
20200921T190846.172Z,30,192
20200921T190847.188Z,31,192
20200921T190848.207Z,32,192
20200921T190849.215Z,33,192
20200921T190850.228Z,34,192
20200921T190851.247Z,35,192
20200921T190852.267Z,36,192
20200921T190853.285Z,37,192
20200921T190854.137Z,38,192
20200921T190855.149Z,39,192
20200921T190856.164Z,40,192
20200921T190857.168Z,0,192
20200921T190858.184Z,1,192
20200921T190859.279Z,2,192
20200921T190900.109Z,3,192
20200921T190901.120Z,4,192
20200921T190902.123Z,5,192
20200921T190903.152Z,6,192
20200921T190904.168Z,7,192
20200921T190905.186Z,8,192
20200921T190906.204Z,9,192
20200921T190907.589Z,10,192
20200921T190908.655Z,11,192
20200921T190909.541Z,12,192
20200921T190910.666Z,13,192
20200921T190911.088Z,14,192
20200921T190912.120Z,15,192
20200921T190913.124Z,16,192
