LB,32636,0,L,LogList01,20211230T145723.099Z,20211230T145748.208Z
LC
20211230T150033.228Z,1,192
20211230T150034.260Z,0,192
20211230T150035.103Z,1,192
20211230T150036.120Z,0,192
20211230T150037.166Z,1,192
20211230T150038.197Z,0,192
20211230T150039.213Z,1,192
20211230T150040.260Z,0,192
20211230T150041.088Z,1,192
20211230T150042.103Z,0,192
20211230T150043.119Z,1,192
20211230T150044.150Z,0,192
20211230T150045.166Z,1,192
20211230T150046.197Z,0,192
20211230T150047.212Z,1,192
20211230T150048.229Z,0,192
20211230T150049.244Z,1,192
20211230T150050.260Z,0,192
20211230T150051.103Z,1,192
20211230T150052.120Z,0,192
20211230T150053.150Z,1,192
20211230T150054.182Z,0,192
20211230T150055.198Z,1,192
20211230T150056.229Z,0,192
20211230T150057.072Z,1,192
20211230T150058.120Z,0,192
20211230T150059.166Z,1,192
20211230T150100.197Z,0,192
20211230T150101.229Z,1,192
20211230T150102.245Z,0,192
20211230T150103.260Z,1,192
20211230T150104.088Z,0,192
20211230T150105.104Z,1,192
20211230T150106.119Z,0,192
20211230T150107.151Z,1,192
20211230T150108.198Z,0,192
20211230T150109.229Z,1,192
20211230T150110.260Z,0,192
20211230T150111.088Z,1,192
20211230T150112.136Z,0,192
20211230T150113.166Z,1,192
20211230T150114.182Z,0,192
20211230T150115.198Z,1,192
20211230T150116.229Z,0,192
20211230T150117.244Z,1,192
20211230T150118.260Z,0,192
20211230T150119.073Z,1,192
20211230T150120.104Z,0,192
20211230T150121.120Z,1,192
20211230T150122.135Z,0,192
20211230T150123.152Z,1,192
20211230T150124.167Z,0,192
20211230T150125.183Z,1,192
20211230T150126.229Z,0,192
20211230T150127.260Z,1,192
20211230T150128.073Z,0,192
20211230T150129.104Z,1,192
20211230T150130.121Z,0,192
20211230T150131.136Z,1,192
20211230T150132.214Z,0,192
20211230T150133.229Z,1,192
20211230T150134.244Z,0,192
20211230T150135.121Z,1,192
20211230T150136.152Z,0,192
20211230T150137.183Z,1,192
20211230T150138.229Z,0,192
20211230T150139.245Z,1,192
20211230T150140.074Z,0,192
20211230T150141.105Z,1,192
20211230T150142.120Z,0,192
20211230T150143.151Z,1,192
20211230T150144.198Z,0,192
20211230T150145.246Z,1,192
20211230T150146.261Z,0,192
20211230T150147.089Z,1,192
20211230T150148.121Z,0,192
20211230T150149.136Z,1,192
20211230T150150.151Z,0,192
20211230T150151.167Z,1,192
20211230T150152.183Z,0,192
20211230T150153.214Z,1,192
20211230T150154.230Z,0,192
20211230T150155.246Z,1,192
20211230T150156.261Z,0,192
20211230T150157.074Z,1,192
20211230T150158.105Z,0,192
20211230T150159.136Z,1,192
20211230T150200.151Z,0,192
20211230T150201.168Z,1,192
20211230T150202.198Z,0,192
20211230T150203.214Z,1,192
20211230T150204.230Z,0,192
20211230T150205.261Z,1,192
20211230T150206.074Z,0,192
20211230T150207.105Z,1,192
20211230T150208.121Z,0,192
20211230T150209.355Z,1,192
20211230T150210.168Z,0,192
20211230T150211.184Z,1,192
20211230T150212.214Z,0,192
20211230T150213.231Z,1,192
20211230T150214.246Z,0,192
20211230T150215.261Z,1,192
20211230T150216.074Z,0,192
20211230T150217.090Z,1,192
20211230T150218.120Z,0,192
20211230T150219.137Z,1,192
20211230T150220.152Z,0,192
20211230T150221.183Z,1,192
20211230T150223.074Z,0,192
20211230T150223.277Z,1,192
20211230T150224.089Z,0,192
20211230T150225.121Z,1,192
20211230T150226.168Z,0,192
20211230T150227.183Z,1,192
20211230T150228.200Z,0,192
20211230T150229.231Z,1,192
20211230T150230.262Z,0,192
20211230T150231.075Z,1,192
20211230T150232.090Z,0,192
20211230T150233.121Z,1,192
20211230T150234.137Z,0,192
20211230T150235.168Z,1,192
20211230T150236.184Z,0,192
20211230T150237.215Z,1,192
20211230T150238.246Z,0,192
20211230T150239.277Z,1,192
20211230T150240.106Z,0,192
20211230T150241.121Z,1,192
20211230T150242.153Z,0,192
20211230T150243.153Z,1,192
20211230T150244.168Z,0,192
20211230T150245.215Z,1,192
20211230T150246.231Z,0,192
20211230T150247.262Z,1,192
20211230T150248.091Z,0,192
20211230T150249.215Z,1,192
20211230T150250.215Z,0,192
20211230T150251.231Z,1,192
20211230T150252.246Z,0,192
20211230T150253.262Z,1,192
20211230T150254.090Z,0,192
20211230T150255.137Z,1,192
20211230T150256.184Z,0,192
20211230T150257.216Z,1,192
20211230T150258.231Z,0,192
20211230T150259.262Z,1,192
20211230T150300.075Z,0,192
20211230T150301.091Z,1,192
20211230T150302.122Z,0,192
20211230T150303.154Z,1,192
20211230T150304.184Z,0,192
20211230T150305.231Z,1,192
20211230T150306.263Z,0,192
20211230T150307.091Z,1,192
20211230T150308.121Z,0,192
20211230T150309.153Z,1,192
20211230T150310.184Z,0,192
20211230T150311.200Z,1,192
20211230T150312.231Z,0,192
20211230T150313.262Z,1,192
20211230T150314.075Z,0,192
20211230T150315.106Z,1,192
20211230T150316.138Z,0,192
20211230T150317.231Z,1,192
20211230T150318.262Z,0,192
20211230T150319.075Z,1,192
20211230T150320.091Z,0,192
20211230T150321.122Z,1,192
20211230T150322.138Z,0,192
20211230T150323.153Z,1,192
20211230T150324.185Z,0,192
20211230T150325.200Z,1,192
20211230T150326.216Z,0,192
20211230T150327.232Z,1,192
20211230T150328.263Z,0,192
20211230T150329.075Z,1,192
20211230T150330.106Z,0,192
20211230T150331.138Z,1,192
20211230T150332.154Z,0,192
20211230T150333.170Z,1,192
20211230T150333.731Z,0,64
LB,10900,0,T,BUILDING.FLOOR_01.ROOM_002.AC.TEMP,20211230T145704.410Z,20211230T150333.731Z
TR,BUILDING.FLOOR_01.ROOM_002.AC.TEMP,0,65535,1,1,,0,0,2
20211230T145704.410Z,0,0
20211230T145722.068Z,23,192
20211230T145723.099Z,24,192
20211230T145724.146Z,25,192
20211230T145725.177Z,26,192
20211230T145726.224Z,27,192
20211230T145727.255Z,28,192
20211230T145728.068Z,29,192
20211230T145729.083Z,30,192
20211230T145730.115Z,31,192
20211230T145731.161Z,32,192
20211230T145732.208Z,33,192
20211230T145733.209Z,34,192
20211230T145734.224Z,35,192
20211230T145735.270Z,36,192
20211230T145736.083Z,37,192
20211230T145737.115Z,38,192
20211230T145738.130Z,39,192
20211230T145739.162Z,40,192
20211230T145740.192Z,0,192
20211230T145741.208Z,1,192
20211230T145742.224Z,2,192
20211230T145743.271Z,3,192
20211230T145744.115Z,4,192
20211230T145745.131Z,5,192
20211230T145746.146Z,6,192
20211230T145747.177Z,7,192
20211230T145748.208Z,8,192
20211230T145749.240Z,9,192
20211230T145750.084Z,10,192
20211230T145751.099Z,11,192
20211230T145752.115Z,12,192
20211230T145753.131Z,13,192
20211230T145754.162Z,14,192
20211230T145755.193Z,15,192
20211230T145756.208Z,16,192
20211230T145757.225Z,17,192
20211230T145758.256Z,18,192
20211230T145759.084Z,19,192
20211230T145800.099Z,20,192
20211230T145801.147Z,21,192
20211230T145802.163Z,22,192
20211230T145803.210Z,23,192
20211230T145804.226Z,24,192
20211230T145805.241Z,25,192
20211230T145806.069Z,26,192
20211230T145807.116Z,27,192
20211230T145808.163Z,28,192
20211230T145809.194Z,29,192
20211230T145810.210Z,30,192
20211230T145811.257Z,31,192
20211230T145812.070Z,32,192
20211230T145813.101Z,33,192
20211230T145814.116Z,34,192
20211230T145815.132Z,35,192
20211230T145816.164Z,36,192
20211230T145817.195Z,37,192
20211230T145818.210Z,38,192
20211230T145819.242Z,39,192
20211230T145820.070Z,40,192
20211230T145821.101Z,0,192
20211230T145822.147Z,1,192
20211230T145823.179Z,2,192
20211230T145824.226Z,3,192
20211230T145825.241Z,4,192
20211230T145826.257Z,5,192
20211230T145827.069Z,6,192
20211230T145828.116Z,7,192
20211230T145829.148Z,8,192
20211230T145830.163Z,9,192
20211230T145831.179Z,10,192
20211230T145832.211Z,11,192
20211230T145833.226Z,12,192
20211230T145834.945Z,13,192
20211230T145835.148Z,14,192
20211230T145836.164Z,15,192
20211230T145837.195Z,16,192
20211230T145838.210Z,17,192
20211230T145839.242Z,18,192
20211230T145840.257Z,19,192
20211230T145841.101Z,20,192
20211230T145842.117Z,21,192
20211230T145843.179Z,22,192
20211230T145844.195Z,23,192
20211230T145845.210Z,24,192
20211230T145846.257Z,25,192
20211230T145847.070Z,26,192
20211230T145848.086Z,27,192
20211230T145849.102Z,28,192
20211230T145850.133Z,29,192
20211230T145851.148Z,30,192
20211230T145852.163Z,31,192
20211230T145853.179Z,32,192
20211230T145854.226Z,33,192
20211230T145855.257Z,34,192
20211230T145856.070Z,35,192
20211230T145857.101Z,36,192
20211230T145858.132Z,37,192
20211230T145859.149Z,38,192
20211230T145900.164Z,39,192
20211230T145901.180Z,40,192
20211230T145902.195Z,0,192
20211230T145903.226Z,1,192
20211230T145904.258Z,2,192
20211230T145905.149Z,3,192
20211230T145906.180Z,4,192
20211230T145907.211Z,5,192
20211230T145908.227Z,6,192
20211230T145909.258Z,7,192
20211230T145910.086Z,8,192
20211230T145911.102Z,9,192
20211230T145912.133Z,10,192
20211230T145913.148Z,11,192
20211230T145914.180Z,12,192
20211230T145915.211Z,13,192
20211230T145916.227Z,14,192
20211230T145917.258Z,15,192
20211230T145918.086Z,16,192
20211230T145919.101Z,17,192
20211230T145920.102Z,18,192
20211230T145921.118Z,19,192
20211230T145922.149Z,20,192
20211230T145923.164Z,21,192
20211230T145924.524Z,22,192
20211230T145925.133Z,23,192
20211230T145926.195Z,24,192
20211230T145927.242Z,25,192
20211230T145928.086Z,26,192
20211230T145929.118Z,27,192
20211230T145930.195Z,28,192
20211230T145931.243Z,29,192
20211230T145932.071Z,30,192
20211230T145933.087Z,31,192
20211230T145934.102Z,32,192
20211230T145935.133Z,33,192
20211230T145936.180Z,34,192
20211230T145937.196Z,35,192
20211230T145938.243Z,36,192
20211230T145939.071Z,37,192
20211230T145940.102Z,38,192
20211230T145941.118Z,39,192
20211230T145942.149Z,40,192
20211230T145943.165Z,0,192
20211230T145944.196Z,1,192
20211230T145945.243Z,2,192
20211230T145946.071Z,3,192
20211230T145947.102Z,4,192
20211230T145948.118Z,5,192
20211230T145949.133Z,6,192
20211230T145950.180Z,7,192
20211230T145951.211Z,8,192
20211230T145952.227Z,9,192
20211230T145953.071Z,10,192
20211230T145954.103Z,11,192
20211230T145955.118Z,12,192
20211230T145956.134Z,13,192
20211230T145957.196Z,14,192
20211230T145958.212Z,15,192
20211230T145959.243Z,16,192
20211230T150000.071Z,17,192
20211230T150001.118Z,18,192
20211230T150002.149Z,19,192
20211230T150003.181Z,20,192
20211230T150004.212Z,21,192
20211230T150005.244Z,22,192
20211230T150006.087Z,23,192
20211230T150007.103Z,24,192
20211230T150008.196Z,25,192
20211230T150009.212Z,26,192
20211230T150010.244Z,27,192
20211230T150011.259Z,28,192
20211230T150012.102Z,29,192
20211230T150013.118Z,30,192
20211230T150014.150Z,31,192
20211230T150015.181Z,32,192
20211230T150016.196Z,33,192
20211230T150017.228Z,34,192
20211230T150018.244Z,35,192
20211230T150019.259Z,36,192
20211230T150020.087Z,37,192
20211230T150021.134Z,38,192
20211230T150022.150Z,39,192
20211230T150023.166Z,40,192
20211230T150024.213Z,0,192
20211230T150025.244Z,1,192
20211230T150026.072Z,2,192
20211230T150027.087Z,3,192
20211230T150028.103Z,4,192
20211230T150029.134Z,5,192
20211230T150030.150Z,6,192
20211230T150031.166Z,7,192
20211230T150032.197Z,8,192
20211230T150033.228Z,9,192
20211230T150034.260Z,10,192
20211230T150035.103Z,11,192
20211230T150036.120Z,12,192
20211230T150037.166Z,13,192
20211230T150038.197Z,14,192
20211230T150039.213Z,15,192
20211230T150040.260Z,16,192
20211230T150041.088Z,17,192
20211230T150042.103Z,18,192
20211230T150043.119Z,19,192
20211230T150044.150Z,20,192
20211230T150045.166Z,21,192
20211230T150046.197Z,22,192
20211230T150047.212Z,23,192
20211230T150048.229Z,24,192
20211230T150049.244Z,25,192
20211230T150050.260Z,26,192
20211230T150051.103Z,27,192
20211230T150052.120Z,28,192
20211230T150053.150Z,29,192
20211230T150054.182Z,30,192
20211230T150055.198Z,31,192
20211230T150056.229Z,32,192
20211230T150057.072Z,33,192
20211230T150058.120Z,34,192
20211230T150059.166Z,35,192
20211230T150100.197Z,36,192
20211230T150101.229Z,37,192
20211230T150102.245Z,38,192
20211230T150103.260Z,39,192
20211230T150104.088Z,40,192
20211230T150105.104Z,0,192
20211230T150106.119Z,1,192
20211230T150107.151Z,2,192
20211230T150108.198Z,3,192
20211230T150109.229Z,4,192
20211230T150110.260Z,5,192
20211230T150111.088Z,6,192
20211230T150112.136Z,7,192
20211230T150113.166Z,8,192
20211230T150114.182Z,9,192
20211230T150115.198Z,10,192
20211230T150116.229Z,11,192
20211230T150117.244Z,12,192
20211230T150118.260Z,13,192
20211230T150119.073Z,14,192
20211230T150120.104Z,15,192
20211230T150121.120Z,16,192
20211230T150122.135Z,17,192
20211230T150123.152Z,18,192
20211230T150124.167Z,19,192
20211230T150125.183Z,20,192
20211230T150126.229Z,21,192
20211230T150127.260Z,22,192
20211230T150128.073Z,23,192
20211230T150129.104Z,24,192
20211230T150130.121Z,25,192
20211230T150131.136Z,26,192
20211230T150132.214Z,27,192
20211230T150133.229Z,28,192
20211230T150134.244Z,29,192
20211230T150135.121Z,30,192
20211230T150136.152Z,31,192
20211230T150137.183Z,32,192
20211230T150138.229Z,33,192
20211230T150139.245Z,34,192
20211230T150140.074Z,35,192
20211230T150141.105Z,36,192
20211230T150142.120Z,37,192
20211230T150143.151Z,38,192
20211230T150144.198Z,39,192
20211230T150145.246Z,40,192
20211230T150146.261Z,0,192
20211230T150147.089Z,1,192
20211230T150148.121Z,2,192
20211230T150149.136Z,3,192
20211230T150150.151Z,4,192
20211230T150151.167Z,5,192
20211230T150152.183Z,6,192
20211230T150153.214Z,7,192
20211230T150154.230Z,8,192
20211230T150155.246Z,9,192
20211230T150156.261Z,10,192
20211230T150157.074Z,11,192
20211230T150158.105Z,12,192
20211230T150159.136Z,13,192
20211230T150200.151Z,14,192
20211230T150201.168Z,15,192
20211230T150202.198Z,16,192
20211230T150203.214Z,17,192
20211230T150204.230Z,18,192
20211230T150205.261Z,19,192
20211230T150206.074Z,20,192
20211230T150207.105Z,21,192
20211230T150208.121Z,22,192
20211230T150209.355Z,23,192
20211230T150210.168Z,24,192
20211230T150211.184Z,25,192
20211230T150212.214Z,26,192
20211230T150213.231Z,27,192
20211230T150214.246Z,28,192
20211230T150215.261Z,29,192
20211230T150216.074Z,30,192
20211230T150217.090Z,31,192
20211230T150218.120Z,32,192
20211230T150219.137Z,33,192
20211230T150220.152Z,34,192
20211230T150221.183Z,35,192
20211230T150223.074Z,36,192
20211230T150223.277Z,37,192
20211230T150224.089Z,38,192
20211230T150225.121Z,39,192
20211230T150226.168Z,40,192
20211230T150227.183Z,0,192
20211230T150228.200Z,1,192
20211230T150229.231Z,2,192
20211230T150230.262Z,3,192
20211230T150231.075Z,4,192
20211230T150232.090Z,5,192
20211230T150233.121Z,6,192
20211230T150234.137Z,7,192
20211230T150235.168Z,8,192
20211230T150236.184Z,9,192
20211230T150237.215Z,10,192
20211230T150238.246Z,11,192
20211230T150239.277Z,12,192
20211230T150240.106Z,13,192
20211230T150241.121Z,14,192
20211230T150242.153Z,15,192
20211230T150243.153Z,16,192
20211230T150244.168Z,17,192
20211230T150245.215Z,18,192
20211230T150246.231Z,19,192
20211230T150247.262Z,20,192
20211230T150248.091Z,21,192
20211230T150249.215Z,22,192
20211230T150250.215Z,23,192
20211230T150251.231Z,24,192
20211230T150252.246Z,25,192
20211230T150253.262Z,26,192
20211230T150254.090Z,27,192
20211230T150255.137Z,28,192
20211230T150256.184Z,29,192
20211230T150257.216Z,30,192
20211230T150258.231Z,31,192
20211230T150259.262Z,32,192
20211230T150300.075Z,33,192
20211230T150301.091Z,34,192
20211230T150302.122Z,35,192
20211230T150303.154Z,36,192
20211230T150304.184Z,37,192
20211230T150305.231Z,38,192
20211230T150306.263Z,39,192
20211230T150307.091Z,40,192
20211230T150308.121Z,0,192
20211230T150309.153Z,1,192
20211230T150310.184Z,2,192
20211230T150311.200Z,3,192
20211230T150312.231Z,4,192
20211230T150313.262Z,5,192
20211230T150314.075Z,6,192
20211230T150315.106Z,7,192
20211230T150316.138Z,8,192
20211230T150317.216Z,9,192
20211230T150318.262Z,10,192
20211230T150319.075Z,11,192
20211230T150320.091Z,12,192
20211230T150321.122Z,13,192
20211230T150322.138Z,14,192
20211230T150323.153Z,15,192
20211230T150324.185Z,16,192
20211230T150325.200Z,17,192
20211230T150326.216Z,18,192
20211230T150327.232Z,19,192
20211230T150328.263Z,20,192
20211230T150329.075Z,21,192
20211230T150330.106Z,22,192
20211230T150331.138Z,23,192
20211230T150332.154Z,24,192
20211230T150333.170Z,25,192
20211230T150333.731Z,0,64
LB,10582,0,T,BUILDING.FLOOR_01.ROOM_002.LT.ON,20211230T145704.410Z,20211230T150333.731Z
TR,BUILDING.FLOOR_01.ROOM_002.LT.ON,0,1,1,1,,0,0,2
20211230T145704.410Z,0,0
20211230T145720.474Z,1,192
20211230T145723.099Z,0,192
20211230T145724.146Z,1,192
20211230T145725.193Z,0,192
20211230T145726.224Z,1,192
20211230T145727.255Z,0,192
20211230T145728.068Z,1,192
20211230T145729.083Z,0,192
20211230T145730.115Z,1,192
20211230T145731.161Z,0,192
20211230T145732.224Z,1,192
20211230T145733.209Z,0,192
20211230T145734.224Z,1,192
20211230T145735.270Z,0,192
20211230T145736.083Z,1,192
20211230T145737.115Z,0,192
20211230T145738.130Z,1,192
20211230T145739.162Z,0,192
20211230T145740.192Z,1,192
20211230T145741.208Z,0,192
20211230T145742.224Z,1,192
20211230T145743.271Z,0,192
20211230T145744.115Z,1,192
20211230T145745.131Z,0,192
20211230T145746.146Z,1,192
20211230T145747.177Z,0,192
20211230T145748.208Z,1,192
20211230T145749.240Z,0,192
20211230T145750.084Z,1,192
20211230T145751.099Z,0,192
20211230T145752.115Z,1,192
20211230T145753.131Z,0,192
20211230T145754.162Z,1,192
20211230T145755.193Z,0,192
20211230T145756.208Z,1,192
20211230T145757.225Z,0,192
20211230T145758.256Z,1,192
20211230T145759.084Z,0,192
20211230T145800.099Z,1,192
20211230T145801.147Z,0,192
20211230T145802.163Z,1,192
20211230T145803.210Z,0,192
20211230T145804.226Z,1,192
20211230T145805.241Z,0,192
20211230T145806.069Z,1,192
20211230T145807.116Z,0,192
20211230T145808.163Z,1,192
20211230T145809.194Z,0,192
20211230T145810.210Z,1,192
20211230T145811.257Z,0,192
20211230T145812.070Z,1,192
20211230T145813.101Z,0,192
20211230T145814.116Z,1,192
20211230T145815.132Z,0,192
20211230T145816.164Z,1,192
20211230T145817.195Z,0,192
20211230T145818.210Z,1,192
20211230T145819.242Z,0,192
20211230T145820.070Z,1,192
20211230T145821.101Z,0,192
20211230T145822.163Z,1,192
20211230T145823.179Z,0,192
20211230T145824.226Z,1,192
20211230T145825.241Z,0,192
20211230T145826.257Z,1,192
20211230T145827.069Z,0,192
20211230T145828.116Z,1,192
20211230T145829.148Z,0,192
20211230T145830.163Z,1,192
20211230T145831.179Z,0,192
20211230T145832.211Z,1,192
20211230T145833.226Z,0,192
20211230T145834.961Z,1,192
20211230T145835.148Z,0,192
20211230T145836.164Z,1,192
20211230T145837.195Z,0,192
20211230T145838.210Z,1,192
20211230T145839.242Z,0,192
20211230T145840.257Z,1,192
20211230T145841.101Z,0,192
20211230T145842.117Z,1,192
20211230T145843.179Z,0,192
20211230T145844.195Z,1,192
20211230T145845.210Z,0,192
20211230T145846.257Z,1,192
20211230T145847.070Z,0,192
20211230T145848.086Z,1,192
20211230T145849.102Z,0,192
20211230T145850.133Z,1,192
20211230T145851.148Z,0,192
20211230T145852.163Z,1,192
20211230T145853.179Z,0,192
20211230T145854.226Z,1,192
20211230T145855.257Z,0,192
20211230T145856.070Z,1,192
20211230T145857.101Z,0,192
20211230T145858.132Z,1,192
20211230T145859.149Z,0,192
20211230T145900.164Z,1,192
20211230T145901.180Z,0,192
20211230T145902.195Z,1,192
20211230T145903.226Z,0,192
20211230T145904.258Z,1,192
20211230T145905.149Z,0,192
20211230T145906.180Z,1,192
20211230T145907.211Z,0,192
20211230T145908.227Z,1,192
20211230T145909.258Z,0,192
20211230T145910.086Z,1,192
20211230T145911.102Z,0,192
20211230T145912.133Z,1,192
20211230T145913.148Z,0,192
20211230T145914.195Z,1,192
20211230T145915.211Z,0,192
20211230T145916.227Z,1,192
20211230T145917.258Z,0,192
20211230T145918.086Z,1,192
20211230T145920.102Z,0,192
20211230T145921.118Z,1,192
20211230T145922.149Z,0,192
20211230T145923.164Z,1,192
20211230T145924.540Z,0,192
20211230T145925.133Z,1,192
20211230T145926.195Z,0,192
20211230T145927.242Z,1,192
20211230T145928.086Z,0,192
20211230T145929.118Z,1,192
20211230T145930.195Z,0,192
20211230T145931.243Z,1,192
20211230T145932.071Z,0,192
20211230T145933.087Z,1,192
20211230T145934.102Z,0,192
20211230T145935.133Z,1,192
20211230T145936.180Z,0,192
20211230T145937.196Z,1,192
20211230T145938.243Z,0,192
20211230T145939.071Z,1,192
20211230T145940.102Z,0,192
20211230T145941.118Z,1,192
20211230T145942.149Z,0,192
20211230T145943.165Z,1,192
20211230T145944.196Z,0,192
20211230T145945.243Z,1,192
20211230T145946.071Z,0,192
20211230T145947.102Z,1,192
20211230T145948.118Z,0,192
20211230T145949.133Z,1,192
20211230T145950.180Z,0,192
20211230T145951.211Z,1,192
20211230T145952.227Z,0,192
20211230T145953.071Z,1,192
20211230T145954.103Z,0,192
20211230T145955.118Z,1,192
20211230T145956.134Z,0,192
20211230T145957.196Z,1,192
20211230T145958.212Z,0,192
20211230T145959.243Z,1,192
20211230T150000.071Z,0,192
20211230T150001.118Z,1,192
20211230T150002.149Z,0,192
20211230T150003.181Z,1,192
20211230T150004.212Z,0,192
20211230T150005.244Z,1,192
20211230T150006.087Z,0,192
20211230T150007.103Z,1,192
20211230T150008.196Z,0,192
20211230T150009.212Z,1,192
20211230T150010.244Z,0,192
20211230T150011.259Z,1,192
20211230T150012.102Z,0,192
20211230T150013.118Z,1,192
20211230T150014.150Z,0,192
20211230T150015.181Z,1,192
20211230T150016.196Z,0,192
20211230T150017.228Z,1,192
20211230T150018.244Z,0,192
20211230T150019.259Z,1,192
20211230T150020.087Z,0,192
20211230T150021.134Z,1,192
20211230T150022.150Z,0,192
20211230T150023.166Z,1,192
20211230T150024.213Z,0,192
20211230T150025.244Z,1,192
20211230T150026.072Z,0,192
20211230T150027.087Z,1,192
20211230T150028.103Z,0,192
20211230T150029.134Z,1,192
20211230T150030.150Z,0,192
20211230T150031.166Z,1,192
20211230T150032.197Z,0,192
20211230T150033.228Z,1,192
20211230T150034.260Z,0,192
20211230T150035.103Z,1,192
20211230T150036.120Z,0,192
20211230T150037.166Z,1,192
20211230T150038.197Z,0,192
20211230T150039.213Z,1,192
20211230T150040.260Z,0,192
20211230T150041.088Z,1,192
20211230T150042.103Z,0,192
20211230T150043.119Z,1,192
20211230T150044.150Z,0,192
20211230T150045.166Z,1,192
20211230T150046.197Z,0,192
20211230T150047.212Z,1,192
20211230T150048.229Z,0,192
20211230T150049.244Z,1,192
20211230T150050.260Z,0,192
20211230T150051.103Z,1,192
20211230T150052.120Z,0,192
20211230T150053.150Z,1,192
20211230T150054.182Z,0,192
20211230T150055.198Z,1,192
20211230T150056.229Z,0,192
20211230T150057.072Z,1,192
20211230T150058.120Z,0,192
20211230T150059.166Z,1,192
20211230T150100.197Z,0,192
20211230T150101.229Z,1,192
20211230T150102.245Z,0,192
20211230T150103.260Z,1,192
20211230T150104.088Z,0,192
20211230T150105.104Z,1,192
20211230T150106.119Z,0,192
20211230T150107.151Z,1,192
20211230T150108.198Z,0,192
20211230T150109.229Z,1,192
20211230T150110.260Z,0,192
20211230T150111.088Z,1,192
20211230T150112.136Z,0,192
20211230T150113.166Z,1,192
20211230T150114.182Z,0,192
20211230T150115.198Z,1,192
20211230T150116.229Z,0,192
20211230T150117.244Z,1,192
20211230T150118.260Z,0,192
20211230T150119.073Z,1,192
20211230T150120.104Z,0,192
20211230T150121.120Z,1,192
20211230T150122.135Z,0,192
20211230T150123.152Z,1,192
20211230T150124.167Z,0,192
20211230T150125.183Z,1,192
20211230T150126.229Z,0,192
20211230T150127.260Z,1,192
20211230T150128.073Z,0,192
20211230T150129.104Z,1,192
20211230T150130.121Z,0,192
20211230T150131.136Z,1,192
20211230T150132.214Z,0,192
20211230T150133.229Z,1,192
20211230T150134.244Z,0,192
20211230T150135.121Z,1,192
20211230T150136.152Z,0,192
20211230T150137.183Z,1,192
20211230T150138.229Z,0,192
20211230T150139.245Z,1,192
20211230T150140.074Z,0,192
20211230T150141.105Z,1,192
20211230T150142.120Z,0,192
20211230T150143.151Z,1,192
20211230T150144.198Z,0,192
20211230T150145.246Z,1,192
20211230T150146.261Z,0,192
20211230T150147.089Z,1,192
20211230T150148.121Z,0,192
20211230T150149.136Z,1,192
20211230T150150.151Z,0,192
20211230T150151.167Z,1,192
20211230T150152.183Z,0,192
20211230T150153.214Z,1,192
20211230T150154.230Z,0,192
20211230T150155.246Z,1,192
20211230T150156.261Z,0,192
20211230T150157.074Z,1,192
20211230T150158.105Z,0,192
20211230T150159.136Z,1,192
20211230T150200.151Z,0,192
20211230T150201.168Z,1,192
20211230T150202.198Z,0,192
20211230T150203.214Z,1,192
20211230T150204.230Z,0,192
20211230T150205.261Z,1,192
20211230T150206.074Z,0,192
20211230T150207.105Z,1,192
20211230T150208.121Z,0,192
20211230T150209.355Z,1,192
20211230T150210.168Z,0,192
20211230T150211.184Z,1,192
20211230T150212.214Z,0,192
20211230T150213.231Z,1,192
20211230T150214.246Z,0,192
20211230T150215.261Z,1,192
20211230T150216.074Z,0,192
20211230T150217.090Z,1,192
20211230T150218.120Z,0,192
20211230T150219.137Z,1,192
20211230T150220.152Z,0,192
20211230T150221.183Z,1,192
20211230T150223.074Z,0,192
20211230T150223.277Z,1,192
20211230T150224.089Z,0,192
20211230T150225.121Z,1,192
20211230T150226.168Z,0,192
20211230T150227.183Z,1,192
20211230T150228.200Z,0,192
20211230T150229.231Z,1,192
20211230T150230.262Z,0,192
20211230T150231.075Z,1,192
20211230T150232.090Z,0,192
20211230T150233.121Z,1,192
20211230T150234.137Z,0,192
20211230T150235.168Z,1,192
20211230T150236.184Z,0,192
20211230T150237.215Z,1,192
20211230T150238.246Z,0,192
20211230T150239.277Z,1,192
20211230T150240.106Z,0,192
20211230T150241.121Z,1,192
20211230T150242.153Z,0,192
20211230T150243.153Z,1,192
20211230T150244.168Z,0,192
20211230T150245.215Z,1,192
20211230T150246.231Z,0,192
20211230T150247.262Z,1,192
20211230T150248.091Z,0,192
20211230T150249.215Z,1,192
20211230T150250.215Z,0,192
20211230T150251.231Z,1,192
20211230T150252.246Z,0,192
20211230T150253.262Z,1,192
20211230T150254.090Z,0,192
20211230T150255.137Z,1,192
20211230T150256.184Z,0,192
20211230T150257.216Z,1,192
20211230T150258.231Z,0,192
20211230T150259.262Z,1,192
20211230T150300.075Z,0,192
20211230T150301.091Z,1,192
20211230T150302.122Z,0,192
20211230T150303.154Z,1,192
20211230T150304.184Z,0,192
20211230T150305.231Z,1,192
20211230T150306.263Z,0,192
20211230T150307.091Z,1,192
20211230T150308.121Z,0,192
20211230T150309.153Z,1,192
20211230T150310.184Z,0,192
20211230T150311.200Z,1,192
20211230T150312.231Z,0,192
20211230T150313.262Z,1,192
20211230T150314.075Z,0,192
20211230T150315.106Z,1,192
20211230T150316.138Z,0,192
20211230T150317.231Z,1,192
20211230T150318.262Z,0,192
20211230T150319.075Z,1,192
20211230T150320.091Z,0,192
20211230T150321.122Z,1,192
