LB,32626,0,L,LogList01,20211220T152455.328Z,20211220T152544.299Z
LC
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141459.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141459.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141500.404Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141500.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141501.450Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141501.450Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141502.467Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141502.467Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141503.497Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141503.497Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141504.529Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141504.529Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141505.341Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141505.341Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141506.357Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141506.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141507.372Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141507.372Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141508.388Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141508.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141509.404Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141509.404Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141510.419Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141510.419Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141511.451Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141511.451Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141512.482Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141512.482Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141513.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141513.498Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141514.513Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141514.513Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141515.357Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141515.357Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141516.373Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141516.373Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141517.388Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141517.388Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141518.420Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141518.420Z,0,"                                        ","#@A1,#@A2",,
20211230T141519.435Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141519.435Z,0,"                                        ","#@A1,#@A2",,
20211230T141519.435Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141519.435Z,0,"                                        ","#@A1,#@A2",,
20211230T141519.435Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141519.435Z,0,"                                        ","#@A1,#@A2",,
20211230T141519.435Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141519.435Z,0,"                                        ","#@A1,#@A2",,
