LB,32652,0,L,LogList01,20211230T143501.340Z,20211230T143527.262Z
LC
20211230T143629.310Z,12,192
20211230T143630.326Z,13,192
20211230T143631.373Z,14,192
20211230T143632.216Z,15,192
20211230T143633.232Z,16,192
20211230T143634.248Z,17,192
20211230T143635.263Z,18,192
20211230T143636.294Z,19,192
20211230T143637.310Z,20,192
20211230T143638.326Z,21,192
20211230T143639.373Z,22,192
20211230T143640.201Z,23,192
20211230T143641.232Z,24,192
20211230T143642.248Z,25,192
20211230T143643.263Z,26,192
20211230T143644.295Z,27,192
20211230T143645.342Z,28,192
20211230T143646.357Z,29,192
20211230T143647.186Z,30,192
20211230T143648.201Z,31,192
20211230T143649.233Z,32,192
20211230T143650.248Z,33,192
20211230T143651.279Z,34,192
20211230T143652.294Z,35,192
20211230T143653.326Z,36,192
20211230T143654.341Z,37,192
20211230T143655.373Z,38,192
20211230T143656.186Z,39,192
20211230T143657.248Z,40,192
20211230T143658.279Z,0,192
20211230T143659.295Z,1,192
20211230T143700.311Z,2,192
20211230T143701.342Z,3,192
20211230T143702.389Z,4,192
20211230T143703.248Z,5,192
20211230T143704.263Z,6,192
20211230T143705.295Z,7,192
20211230T143706.311Z,8,192
20211230T143707.326Z,9,192
20211230T143708.342Z,10,192
20211230T143709.374Z,11,192
20211230T143710.186Z,12,192
20211230T143711.202Z,13,192
20211230T143712.217Z,14,192
20211230T143713.248Z,15,192
20211230T143714.295Z,16,192
20211230T143715.327Z,17,192
20211230T143716.374Z,18,192
20211230T143717.186Z,19,192
20211230T143718.202Z,20,192
20211230T143719.232Z,21,192
20211230T143720.311Z,22,192
20211230T143721.373Z,23,192
20211230T143722.202Z,24,192
20211230T143723.233Z,25,192
20211230T143724.279Z,26,192
20211230T143725.326Z,27,192
20211230T143726.373Z,28,192
20211230T143727.201Z,29,192
20211230T143728.217Z,30,192
20211230T143729.233Z,31,192
20211230T143730.295Z,32,192
20211230T143731.342Z,33,192
20211230T143732.358Z,34,192
20211230T143733.201Z,35,192
20211230T143734.217Z,36,192
20211230T143735.233Z,37,192
20211230T143736.264Z,38,192
20211230T143737.327Z,39,192
20211230T143738.342Z,40,192
20211230T143739.374Z,0,192
20211230T143740.202Z,1,192
20211230T143741.264Z,2,192
20211230T143742.312Z,3,192
20211230T143743.343Z,4,192
20211230T143744.374Z,5,192
20211230T143745.202Z,6,192
20211230T143746.218Z,7,192
20211230T143747.249Z,8,192
20211230T143748.280Z,9,192
20211230T143749.296Z,10,192
20211230T143750.311Z,11,192
20211230T143751.342Z,12,192
20211230T143752.373Z,13,192
20211230T143753.202Z,14,192
20211230T143754.233Z,15,192
20211230T143755.264Z,16,192
20211230T143756.328Z,17,192
20211230T143757.359Z,18,192
20211230T143758.186Z,19,192
20211230T143759.218Z,20,192
20211230T143800.233Z,21,192
20211230T143801.264Z,22,192
20211230T143802.312Z,23,192
20211230T143803.327Z,24,192
20211230T143804.390Z,25,192
20211230T143805.233Z,26,192
20211230T143806.249Z,27,192
20211230T143807.281Z,28,192
20211230T143808.312Z,29,192
20211230T143809.186Z,30,192
20211230T143810.202Z,31,192
20211230T143811.218Z,32,192
20211230T143812.234Z,33,192
20211230T143813.281Z,34,192
20211230T143814.327Z,35,192
20211230T143815.359Z,36,192
20211230T143816.374Z,37,192
20211230T143817.187Z,38,192
20211230T143818.218Z,39,192
20211230T143819.250Z,40,192
20211230T143820.281Z,0,192
20211230T143821.312Z,1,192
20211230T143822.328Z,2,192
20211230T143823.344Z,3,192
20211230T143824.375Z,4,192
20211230T143825.203Z,5,192
20211230T143826.218Z,6,192
20211230T143827.281Z,7,192
20211230T143828.327Z,8,192
20211230T143829.344Z,9,192
20211230T143830.360Z,10,192
20211230T143831.188Z,11,192
20211230T143832.203Z,12,192
20211230T143833.218Z,13,192
20211230T143834.249Z,14,192
20211230T143835.297Z,15,192
20211230T143836.343Z,16,192
20211230T143837.390Z,17,192
20211230T143838.218Z,18,192
20211230T143839.250Z,19,192
20211230T143840.297Z,20,192
20211230T143841.328Z,21,192
20211230T143842.359Z,22,192
20211230T143843.187Z,23,192
20211230T143844.202Z,24,192
20211230T143845.234Z,25,192
20211230T143846.281Z,26,192
20211230T143847.296Z,27,192
20211230T143848.328Z,28,192
20211230T143848.515Z,0,64
LB,24610,0,T,BUILDING.FLOOR_02.ROOM_002.LT.ON,20211230T142406.879Z,20211230T143848.515Z
TR,BUILDING.FLOOR_02.ROOM_002.LT.ON,0,1,1,1,,0,0,2
20211230T142406.879Z,0,0
20211230T142410.613Z,1,192
20211230T142413.379Z,0,192
20211230T142414.410Z,1,192
20211230T142415.442Z,0,192
20211230T142416.473Z,1,192
20211230T142417.488Z,0,192
20211230T142418.520Z,1,192
20211230T142419.332Z,0,192
20211230T142420.379Z,1,192
20211230T142421.394Z,0,192
20211230T142422.535Z,1,192
20211230T142423.458Z,0,192
20211230T142424.473Z,1,192
20211230T142425.504Z,0,192
20211230T142426.332Z,1,192
20211230T142427.380Z,0,192
20211230T142428.411Z,1,192
20211230T142429.442Z,0,192
20211230T142430.457Z,1,192
20211230T142431.473Z,0,192
20211230T142432.551Z,1,192
20211230T142433.363Z,0,192
20211230T142434.380Z,1,192
20211230T142435.395Z,0,192
20211230T142436.411Z,1,192
20211230T142437.426Z,0,192
20211230T142438.442Z,1,192
20211230T142439.457Z,0,192
20211230T142440.473Z,1,192
20211230T142441.505Z,0,192
20211230T142442.520Z,1,192
20211230T142443.349Z,0,192
20211230T142444.364Z,1,192
20211230T142445.411Z,0,192
20211230T142446.426Z,1,192
20211230T142447.458Z,0,192
20211230T142448.473Z,1,192
20211230T142449.505Z,0,192
20211230T142450.348Z,1,192
20211230T142451.364Z,0,192
20211230T142452.474Z,1,192
20211230T142453.490Z,0,192
20211230T142454.505Z,1,192
20211230T142455.520Z,0,192
20211230T142456.333Z,1,192
20211230T142457.395Z,0,192
20211230T142458.426Z,1,192
20211230T142459.458Z,0,192
20211230T142500.489Z,1,192
20211230T142501.520Z,0,192
20211230T142502.349Z,1,192
20211230T142503.395Z,0,192
20211230T142504.427Z,1,192
20211230T142505.474Z,0,192
20211230T142506.332Z,1,192
20211230T142507.364Z,0,192
20211230T142508.380Z,1,192
20211230T142509.411Z,0,192
20211230T142510.458Z,1,192
20211230T142511.489Z,0,192
20211230T142512.333Z,1,192
20211230T142513.380Z,0,192
20211230T142514.396Z,1,192
20211230T142515.443Z,0,192
20211230T142516.458Z,1,192
20211230T142517.333Z,0,192
20211230T142518.365Z,1,192
20211230T142519.380Z,0,192
20211230T142520.411Z,1,192
20211230T142521.427Z,0,192
20211230T142522.458Z,1,192
20211230T142523.520Z,0,192
20211230T142524.349Z,1,192
20211230T142525.395Z,0,192
20211230T142526.412Z,1,192
20211230T142527.442Z,0,192
20211230T142528.474Z,1,192
20211230T142529.536Z,0,192
20211230T142530.380Z,1,192
20211230T142531.395Z,0,192
20211230T142532.630Z,1,192
20211230T142533.443Z,0,192
20211230T142534.490Z,1,192
20211230T142535.521Z,0,192
20211230T142536.349Z,1,192
20211230T142537.380Z,0,192
20211230T142538.396Z,1,192
20211230T142539.427Z,0,192
20211230T142540.459Z,1,192
20211230T142541.505Z,0,192
20211230T142542.536Z,1,192
20211230T142547.380Z,0,192
20211230T142547.584Z,1,192
20211230T142548.411Z,0,192
20211230T142549.458Z,1,192
20211230T142550.692Z,0,192
20211230T142551.505Z,1,192
20211230T142552.365Z,0,192
20211230T142556.224Z,1,192
20211230T142556.443Z,0,192
20211230T142557.255Z,1,192
20211230T142558.271Z,0,192
20211230T142559.287Z,1,192
20211230T142600.303Z,0,192
20211230T142601.349Z,1,192
20211230T142602.177Z,0,192
20211230T142603.224Z,1,192
20211230T142604.271Z,0,192
20211230T142605.302Z,1,192
20211230T142606.318Z,0,192
20211230T142607.350Z,1,192
20211230T142608.365Z,0,192
20211230T142609.193Z,1,192
20211230T142610.240Z,0,192
20211230T142611.302Z,1,192
20211230T142612.318Z,0,192
20211230T142613.365Z,1,192
20211230T142614.209Z,0,192
20211230T142615.256Z,1,192
20211230T142616.271Z,0,192
20211230T142617.303Z,1,192
20211230T142618.318Z,0,192
20211230T142619.381Z,1,192
20211230T142620.209Z,0,192
20211230T142621.240Z,1,192
20211230T142622.271Z,0,192
20211230T142623.256Z,1,192
20211230T142624.271Z,0,192
20211230T142625.318Z,1,192
20211230T142626.334Z,0,192
20211230T142627.365Z,1,192
20211230T142628.194Z,0,192
20211230T142629.209Z,1,192
20211230T142630.240Z,0,192
20211230T142631.255Z,1,192
20211230T142632.318Z,0,192
20211230T142633.334Z,1,192
20211230T142634.177Z,0,192
20211230T142635.209Z,1,192
20211230T142636.224Z,0,192
20211230T142637.256Z,1,192
20211230T142638.272Z,0,192
20211230T142639.303Z,1,192
20211230T142640.334Z,0,192
20211230T142641.178Z,1,192
20211230T142642.209Z,0,192
20211230T142643.240Z,1,192
20211230T142644.257Z,0,192
20211230T142645.302Z,1,192
20211230T142646.350Z,0,192
20211230T142647.365Z,1,192
20211230T142648.224Z,0,192
20211230T142649.241Z,1,192
20211230T142650.271Z,0,192
20211230T142651.287Z,1,192
20211230T142652.318Z,0,192
20211230T142653.349Z,1,192
20211230T142654.366Z,0,192
20211230T142655.194Z,1,192
20211230T142656.209Z,0,192
20211230T142657.225Z,1,192
20211230T142658.256Z,0,192
20211230T142659.287Z,1,192
20211230T142700.319Z,0,192
20211230T142701.334Z,1,192
20211230T142702.366Z,0,192
20211230T142703.178Z,1,192
20211230T142704.194Z,0,192
20211230T142705.209Z,1,192
20211230T142706.240Z,0,192
20211230T142707.272Z,1,192
20211230T142708.303Z,0,192
20211230T142709.319Z,1,192
20211230T142710.334Z,0,192
20211230T142711.365Z,1,192
20211230T142712.178Z,0,192
20211230T142713.209Z,1,192
20211230T142714.241Z,0,192
20211230T142715.256Z,1,192
20211230T142716.303Z,0,192
20211230T142717.350Z,1,192
20211230T142718.178Z,0,192
20211230T142719.225Z,1,192
20211230T142720.272Z,0,192
20211230T142721.287Z,1,192
20211230T142722.319Z,0,192
20211230T142723.334Z,1,192
20211230T142724.382Z,0,192
20211230T142725.194Z,1,192
20211230T142726.225Z,0,192
20211230T142727.257Z,1,192
20211230T142728.272Z,0,192
20211230T142729.288Z,1,192
20211230T142730.304Z,0,192
20211230T142731.334Z,1,192
20211230T142732.350Z,0,192
20211230T142733.179Z,1,192
20211230T142734.225Z,0,192
20211230T142735.256Z,1,192
20211230T142736.272Z,0,192
20211230T142737.303Z,1,192
20211230T142738.351Z,0,192
20211230T142739.179Z,1,192
20211230T142740.226Z,0,192
20211230T142741.257Z,1,192
20211230T142742.272Z,0,192
20211230T142743.319Z,1,192
20211230T142744.334Z,0,192
20211230T142745.366Z,1,192
20211230T142746.179Z,0,192
20211230T142747.194Z,1,192
20211230T142748.225Z,0,192
20211230T142749.241Z,1,192
20211230T142750.272Z,0,192
20211230T142751.289Z,1,192
20211230T142752.304Z,0,192
20211230T142753.320Z,1,192
20211230T142754.335Z,0,192
20211230T142755.179Z,1,192
20211230T142756.195Z,0,192
20211230T142757.210Z,1,192
20211230T142758.257Z,0,192
20211230T142759.273Z,1,192
20211230T142800.304Z,0,192
20211230T142801.335Z,1,192
20211230T142802.350Z,0,192
20211230T142803.195Z,1,192
20211230T142804.242Z,0,192
20211230T142805.257Z,1,192
20211230T142806.288Z,0,192
20211230T142807.319Z,1,192
20211230T142808.335Z,0,192
20211230T142809.382Z,1,192
20211230T142810.225Z,0,192
20211230T142811.257Z,1,192
20211230T142812.288Z,0,192
20211230T142813.319Z,1,192
20211230T142814.336Z,0,192
20211230T142815.382Z,1,192
20211230T142816.195Z,0,192
20211230T142817.210Z,1,192
20211230T142818.226Z,0,192
20211230T142819.273Z,1,192
20211230T142820.289Z,0,192
20211230T142821.351Z,1,192
20211230T142822.179Z,0,192
20211230T142823.210Z,1,192
20211230T142824.257Z,0,192
20211230T142825.289Z,1,192
20211230T142826.304Z,0,192
20211230T142827.336Z,1,192
20211230T142828.366Z,0,192
20211230T142829.212Z,1,192
20211230T142830.241Z,0,192
20211230T142831.274Z,1,192
20211230T142832.289Z,0,192
20211230T142833.304Z,1,192
20211230T142834.320Z,0,192
20211230T142835.335Z,1,192
20211230T142836.367Z,0,192
20211230T142837.195Z,1,192
20211230T142838.227Z,0,192
20211230T142839.242Z,1,192
20211230T142840.273Z,0,192
20211230T142841.335Z,1,192
20211230T142842.351Z,0,192
20211230T142843.367Z,1,192
20211230T142844.180Z,0,192
20211230T142845.210Z,1,192
20211230T142846.226Z,0,192
20211230T142847.257Z,1,192
20211230T142848.289Z,0,192
20211230T142849.305Z,1,192
20211230T142850.335Z,0,192
20211230T142851.367Z,1,192
20211230T142852.179Z,0,192
20211230T142853.195Z,1,192
20211230T142854.226Z,0,192
20211230T142855.273Z,1,192
20211230T142856.289Z,0,192
20211230T142857.352Z,1,192
20211230T142858.179Z,0,192
20211230T142859.195Z,1,192
20211230T142900.242Z,0,192
20211230T142901.273Z,1,192
20211230T142902.289Z,0,192
20211230T142903.320Z,1,192
20211230T142904.352Z,0,192
20211230T142905.367Z,1,192
20211230T142906.195Z,0,192
20211230T142907.242Z,1,192
20211230T142908.273Z,0,192
20211230T142909.320Z,1,192
20211230T142910.352Z,0,192
20211230T142911.195Z,1,192
20211230T142912.211Z,0,192
20211230T142913.226Z,1,192
20211230T142914.257Z,0,192
20211230T142915.289Z,1,192
20211230T142916.320Z,0,192
20211230T142917.351Z,1,192
20211230T142918.180Z,0,192
20211230T142919.227Z,1,192
20211230T142920.242Z,0,192
20211230T142921.257Z,1,192
20211230T142922.304Z,0,192
20211230T142923.320Z,1,192
20211230T142924.336Z,0,192
20211230T142925.368Z,1,192
20211230T142926.181Z,0,192
20211230T142927.195Z,1,192
20211230T142928.211Z,0,192
20211230T142929.242Z,1,192
20211230T142930.258Z,0,192
20211230T142931.290Z,1,192
20211230T142932.305Z,0,192
20211230T142933.336Z,1,192
20211230T142934.352Z,0,192
20211230T142935.180Z,1,192
20211230T142936.196Z,0,192
20211230T142937.211Z,1,192
20211230T142938.227Z,0,192
20211230T142939.242Z,1,192
20211230T142940.274Z,0,192
20211230T142941.321Z,1,192
20211230T142942.336Z,0,192
20211230T142943.368Z,1,192
20211230T142944.180Z,0,192
20211230T142945.211Z,1,192
20211230T142946.243Z,0,192
20211230T142947.274Z,1,192
20211230T142948.305Z,0,192
20211230T142949.336Z,1,192
20211230T142950.368Z,0,192
20211230T142951.195Z,1,192
20211230T142952.227Z,0,192
20211230T142953.258Z,1,192
20211230T142954.274Z,0,192
20211230T142955.289Z,1,192
20211230T142956.337Z,0,192
20211230T142957.383Z,1,192
20211230T142958.196Z,0,192
20211230T142959.243Z,1,192
20211230T143000.289Z,0,192
20211230T143001.306Z,1,192
20211230T143002.321Z,0,192
20211230T143003.336Z,1,192
20211230T143004.180Z,0,192
20211230T143005.196Z,1,192
20211230T143006.212Z,0,192
20211230T143007.227Z,1,192
20211230T143008.243Z,0,192
20211230T143009.274Z,1,192
20211230T143010.321Z,0,192
20211230T143011.352Z,1,192
20211230T143012.368Z,0,192
20211230T143013.212Z,1,192
20211230T143014.258Z,0,192
20211230T143015.289Z,1,192
20211230T143016.306Z,0,192
20211230T143017.337Z,1,192
20211230T143018.368Z,0,192
20211230T143019.196Z,1,192
20211230T143020.212Z,0,192
20211230T143021.228Z,1,192
20211230T143022.274Z,0,192
20211230T143023.290Z,1,192
20211230T143024.321Z,0,192
20211230T143025.369Z,1,192
20211230T143026.196Z,0,192
20211230T143027.212Z,1,192
20211230T143028.243Z,0,192
20211230T143029.259Z,1,192
20211230T143030.306Z,0,192
20211230T143031.337Z,1,192
20211230T143032.369Z,0,192
20211230T143033.181Z,1,192
20211230T143034.197Z,0,192
20211230T143035.243Z,1,192
20211230T143036.259Z,0,192
20211230T143037.274Z,1,192
20211230T143038.321Z,0,192
20211230T143039.353Z,1,192
20211230T143040.181Z,0,192
20211230T143041.197Z,1,192
20211230T143042.228Z,0,192
20211230T143043.243Z,1,192
20211230T143044.259Z,0,192
20211230T143045.321Z,1,192
20211230T143046.337Z,0,192
20211230T143047.353Z,1,192
20211230T143048.368Z,0,192
20211230T143049.196Z,1,192
20211230T143050.228Z,0,192
20211230T143051.275Z,1,192
20211230T143052.306Z,0,192
20211230T143053.337Z,1,192
20211230T143054.353Z,0,192
20211230T143055.369Z,1,192
20211230T143056.181Z,0,192
20211230T143057.197Z,1,192
20211230T143058.212Z,0,192
20211230T143059.228Z,1,192
20211230T143100.291Z,0,192
20211230T143101.321Z,1,192
20211230T143102.353Z,0,192
20211230T143103.369Z,1,192
20211230T143104.213Z,0,192
20211230T143105.260Z,1,192
20211230T143106.275Z,0,192
20211230T143107.306Z,1,192
20211230T143108.337Z,0,192
20211230T143109.369Z,1,192
20211230T143110.181Z,0,192
20211230T143111.197Z,1,192
20211230T143112.243Z,0,192
20211230T143113.290Z,1,192
20211230T143114.322Z,0,192
20211230T143115.338Z,1,192
20211230T143116.353Z,0,192
20211230T143117.369Z,1,192
20211230T143118.197Z,0,192
20211230T143119.213Z,1,192
20211230T143120.244Z,0,192
20211230T143121.260Z,1,192
20211230T143122.291Z,0,192
20211230T143123.306Z,1,192
20211230T143124.369Z,0,192
20211230T143125.182Z,1,192
20211230T143126.228Z,0,192
20211230T143127.244Z,1,192
20211230T143128.275Z,0,192
20211230T143129.306Z,1,192
20211230T143130.322Z,0,192
20211230T143131.370Z,1,192
20211230T143132.197Z,0,192
20211230T143133.244Z,1,192
20211230T143134.291Z,0,192
20211230T143135.323Z,1,192
20211230T143136.369Z,0,192
20211230T143137.181Z,1,192
20211230T143138.244Z,0,192
20211230T143139.275Z,1,192
20211230T143140.291Z,0,192
20211230T143141.322Z,1,192
20211230T143142.338Z,0,192
20211230T143143.354Z,1,192
20211230T143144.369Z,0,192
20211230T143145.181Z,1,192
20211230T143146.212Z,0,192
20211230T143147.244Z,1,192
20211230T143148.260Z,0,192
20211230T143149.291Z,1,192
20211230T143150.306Z,0,192
20211230T143151.338Z,1,192
20211230T143152.353Z,0,192
20211230T143153.370Z,1,192
20211230T143154.197Z,0,192
20211230T143155.245Z,1,192
20211230T143156.260Z,0,192
20211230T143157.275Z,1,192
20211230T143158.291Z,0,192
20211230T143159.339Z,1,192
20211230T143200.370Z,0,192
20211230T143201.213Z,1,192
20211230T143202.229Z,0,192
20211230T143203.244Z,1,192
20211230T143204.276Z,0,192
20211230T143205.307Z,1,192
20211230T143206.354Z,0,192
20211230T143207.182Z,1,192
20211230T143208.198Z,0,192
20211230T143209.229Z,1,192
20211230T143210.260Z,0,192
20211230T143211.307Z,1,192
20211230T143212.370Z,0,192
20211230T143213.182Z,1,192
20211230T143214.244Z,0,192
20211230T143215.276Z,1,192
20211230T143216.307Z,0,192
20211230T143217.338Z,1,192
20211230T143218.370Z,0,192
20211230T143219.213Z,1,192
20211230T143220.230Z,0,192
20211230T143221.244Z,1,192
20211230T143222.260Z,0,192
20211230T143223.292Z,1,192
20211230T143224.307Z,0,192
20211230T143225.323Z,1,192
20211230T143226.354Z,0,192
20211230T143227.198Z,1,192
20211230T143228.229Z,0,192
20211230T143229.261Z,1,192
20211230T143230.292Z,0,192
20211230T143231.323Z,1,192
20211230T143232.183Z,0,192
20211230T143233.198Z,1,192
20211230T143234.229Z,0,192
20211230T143235.261Z,1,192
20211230T143236.276Z,0,192
20211230T143237.292Z,1,192
20211230T143238.323Z,0,192
20211230T143239.354Z,1,192
20211230T143240.182Z,0,192
20211230T143241.198Z,1,192
20211230T143242.246Z,0,192
20211230T143243.276Z,1,192
20211230T143244.308Z,0,192
20211230T143245.339Z,1,192
20211230T143246.182Z,0,192
20211230T143247.214Z,1,192
20211230T143248.245Z,0,192
20211230T143249.276Z,1,192
20211230T143250.323Z,0,192
20211230T143251.370Z,1,192
20211230T143252.182Z,0,192
20211230T143253.199Z,1,192
20211230T143254.214Z,0,192
20211230T143255.230Z,1,192
20211230T143256.261Z,0,192
20211230T143257.292Z,1,192
20211230T143258.339Z,0,192
20211230T143259.370Z,1,192
20211230T143300.199Z,0,192
20211230T143301.230Z,1,192
20211230T143302.245Z,0,192
20211230T143303.276Z,1,192
20211230T143304.293Z,0,192
20211230T143305.339Z,1,192
20211230T143306.183Z,0,192
20211230T143307.198Z,1,192
20211230T143308.276Z,0,192
20211230T143309.292Z,1,192
20211230T143310.323Z,0,192
20211230T143311.370Z,1,192
20211230T143312.198Z,0,192
20211230T143313.230Z,1,192
20211230T143314.261Z,0,192
20211230T143315.323Z,1,192
20211230T143316.339Z,0,192
20211230T143317.370Z,1,192
20211230T143318.183Z,0,192
20211230T143319.198Z,1,192
20211230T143320.230Z,0,192
20211230T143321.261Z,1,192
20211230T143322.293Z,0,192
20211230T143323.308Z,1,192
20211230T143324.324Z,0,192
20211230T143325.386Z,1,192
20211230T143326.215Z,0,192
20211230T143327.261Z,1,192
20211230T143328.324Z,0,192
20211230T143329.355Z,1,192
20211230T143330.183Z,0,192
20211230T143331.198Z,1,192
20211230T143332.214Z,0,192
20211230T143333.246Z,1,192
20211230T143334.292Z,0,192
20211230T143335.339Z,1,192
20211230T143336.356Z,0,192
20211230T143337.199Z,1,192
20211230T143338.231Z,0,192
20211230T143339.245Z,1,192
20211230T143340.276Z,0,192
20211230T143341.293Z,1,192
20211230T143342.323Z,0,192
20211230T143343.339Z,1,192
20211230T143344.183Z,0,192
20211230T143345.215Z,1,192
20211230T143346.246Z,0,192
20211230T143347.292Z,1,192
20211230T143348.308Z,0,192
20211230T143349.339Z,1,192
20211230T143350.356Z,0,192
20211230T143351.387Z,1,192
20211230T143352.199Z,0,192
20211230T143353.215Z,1,192
20211230T143354.230Z,0,192
20211230T143355.261Z,1,192
20211230T143356.308Z,0,192
20211230T143357.355Z,1,192
20211230T143358.183Z,0,192
20211230T143359.199Z,1,192
20211230T143400.215Z,0,192
20211230T143401.230Z,1,192
20211230T143402.261Z,0,192
20211230T143403.324Z,1,192
20211230T143404.355Z,0,192
20211230T143405.371Z,1,192
20211230T143406.183Z,0,192
20211230T143407.214Z,1,192
20211230T143408.230Z,0,192
20211230T143409.261Z,1,192
20211230T143410.277Z,0,192
20211230T143411.293Z,1,192
20211230T143412.325Z,0,192
20211230T143413.356Z,1,192
20211230T143414.386Z,0,192
20211230T143415.215Z,1,192
20211230T143416.231Z,0,192
20211230T143417.246Z,1,192
20211230T143418.309Z,0,192
20211230T143419.324Z,1,192
20211230T143420.356Z,0,192
20211230T143421.184Z,1,192
20211230T143422.230Z,0,192
20211230T143423.262Z,1,192
20211230T143424.277Z,0,192
20211230T143425.309Z,1,192
20211230T143427.059Z,0,192
20211230T143427.247Z,1,192
20211230T143428.262Z,0,192
20211230T143429.309Z,1,192
20211230T143430.356Z,0,192
20211230T143431.371Z,1,192
20211230T143432.230Z,0,192
20211230T143433.246Z,1,192
20211230T143434.278Z,0,192
20211230T143435.309Z,1,192
20211230T143436.324Z,0,192
20211230T143437.184Z,1,192
20211230T143438.216Z,0,192
20211230T143439.231Z,1,192
20211230T143440.247Z,0,192
20211230T143441.340Z,1,192
20211230T143442.356Z,0,192
20211230T143443.371Z,1,192
20211230T143444.200Z,0,192
20211230T143445.247Z,1,192
20211230T143446.262Z,0,192
20211230T143447.278Z,1,192
20211230T143448.309Z,0,192
20211230T143449.342Z,1,192
20211230T143450.199Z,0,192
20211230T143451.215Z,1,192
20211230T143452.246Z,0,192
20211230T143453.262Z,1,192
20211230T143454.278Z,0,192
20211230T143455.324Z,1,192
20211230T143456.371Z,0,192
20211230T143458.090Z,1,192
20211230T143458.278Z,0,192
20211230T143459.309Z,1,192
20211230T143500.325Z,0,192
20211230T143501.340Z,1,192
20211230T143502.371Z,0,192
20211230T143503.200Z,1,192
20211230T143504.216Z,0,192
20211230T143505.231Z,1,192
20211230T143506.246Z,0,192
20211230T143507.262Z,1,192
20211230T143508.309Z,0,192
20211230T143509.340Z,1,192
20211230T143510.356Z,0,192
20211230T143511.372Z,1,192
20211230T143512.184Z,0,192
20211230T143513.247Z,1,192
20211230T143514.262Z,0,192
20211230T143515.279Z,1,192
20211230T143516.356Z,0,192
20211230T143517.372Z,1,192
20211230T143518.184Z,0,192
20211230T143519.309Z,1,192
20211230T143520.340Z,0,192
20211230T143521.184Z,1,192
20211230T143522.262Z,0,192
20211230T143523.293Z,1,192
20211230T143524.371Z,0,192
20211230T143525.200Z,1,192
20211230T143526.216Z,0,192
20211230T143527.262Z,1,192
20211230T143528.279Z,0,192
20211230T143529.497Z,1,192
20211230T143530.294Z,0,192
20211230T143531.310Z,1,192
20211230T143532.403Z,0,192
20211230T143533.356Z,1,192
20211230T143534.372Z,0,192
20211230T143535.184Z,1,192
20211230T143536.216Z,0,192
20211230T143537.247Z,1,192
20211230T143538.263Z,0,192
20211230T143539.294Z,1,192
20211230T143540.309Z,0,192
20211230T143541.341Z,1,192
20211230T143542.357Z,0,192
20211230T143543.185Z,1,192
20211230T143544.232Z,0,192
20211230T143545.263Z,1,192
20211230T143546.278Z,0,192
20211230T143547.310Z,1,192
20211230T143548.341Z,0,192
20211230T143549.388Z,1,192
20211230T143550.216Z,0,192
20211230T143551.247Z,1,192
20211230T143552.263Z,0,192
20211230T143553.278Z,1,192
20211230T143554.325Z,0,192
20211230T143555.388Z,1,192
20211230T143556.216Z,0,192
20211230T143557.278Z,1,192
20211230T143558.310Z,0,192
20211230T143559.372Z,1,192
20211230T143600.185Z,0,192
20211230T143601.216Z,1,192
20211230T143602.247Z,0,192
20211230T143603.279Z,1,192
20211230T143604.310Z,0,192
20211230T143605.357Z,1,192
20211230T143606.373Z,0,192
20211230T143607.216Z,1,192
20211230T143608.294Z,0,192
20211230T143609.341Z,1,192
20211230T143610.373Z,0,192
20211230T143611.200Z,1,192
20211230T143612.232Z,0,192
20211230T143613.263Z,1,192
20211230T143614.279Z,0,192
20211230T143615.310Z,1,192
20211230T143616.342Z,0,192
20211230T143617.357Z,1,192
20211230T143618.373Z,0,192
20211230T143619.216Z,1,192
20211230T143620.248Z,0,192
20211230T143621.263Z,1,192
20211230T143622.294Z,0,192
20211230T143623.326Z,1,192
20211230T143624.341Z,0,192
20211230T143625.186Z,1,192
20211230T143626.201Z,0,192
20211230T143627.248Z,1,192
20211230T143628.279Z,0,192
20211230T143629.310Z,1,192
20211230T143630.326Z,0,192
20211230T143631.373Z,1,192
20211230T143632.216Z,0,192
20211230T143633.232Z,1,192
20211230T143634.248Z,0,192
20211230T143635.263Z,1,192
20211230T143636.294Z,0,192
20211230T143637.310Z,1,192
20211230T143638.326Z,0,192
20211230T143639.373Z,1,192
20211230T143640.201Z,0,192
20211230T143641.232Z,1,192
20211230T143642.248Z,0,192
20211230T143643.263Z,1,192
20211230T143644.295Z,0,192
20211230T143645.342Z,1,192
20211230T143646.357Z,0,192
20211230T143647.186Z,1,192
20211230T143648.201Z,0,192
20211230T143649.233Z,1,192
20211230T143650.248Z,0,192
20211230T143651.279Z,1,192
20211230T143652.294Z,0,192
20211230T143653.326Z,1,192
20211230T143654.341Z,0,192
20211230T143655.373Z,1,192
20211230T143656.186Z,0,192
20211230T143657.248Z,1,192
20211230T143658.279Z,0,192
20211230T143659.295Z,1,192
20211230T143700.311Z,0,192
20211230T143701.342Z,1,192
20211230T143702.389Z,0,192
20211230T143703.248Z,1,192
20211230T143704.263Z,0,192
20211230T143705.295Z,1,192
20211230T143706.311Z,0,192
20211230T143707.326Z,1,192
20211230T143708.342Z,0,192
20211230T143709.374Z,1,192
20211230T143710.186Z,0,192
20211230T143711.202Z,1,192
20211230T143712.217Z,0,192
20211230T143713.248Z,1,192
20211230T143714.295Z,0,192
20211230T143715.327Z,1,192
20211230T143716.374Z,0,192
20211230T143717.186Z,1,192
